date,RV_Bitcoin,V_Bitcoin,R_Bitcoin,R5_Bitcoin,btc_tot,turnover,price,turnover_pct_change,log_btc_tot
2017-07-03,0.006703140680109223,0.21214020841035897,0.03159769065156581,-0.002318183833856846,16426318.75,0.001704194579656504,2528.7763351500002,-0.23250241759692414,16.614395408305246
2017-07-04,0.0028164727769720405,0.10141645082776751,0.027771360109566157,0.01751581829578841,16428337.5,0.0015984539855752294,2599.00389339,0.15936525103594423,16.614518298040398
2017-07-05,0.0005758274495555819,-0.0670718107873185,-0.008585237863660833,0.027231628574565958,16430156.25,0.0015934747248949623,2576.6908267566664,0.0024917976871614567,16.614629000010837
2017-07-06,-0.0016976726251759662,-0.26851345890292766,0.006322486150646567,0.06131199019862943,16431975.0,0.001221441775294814,2592.981918823333,-0.11358211629862713,16.614739689727703
2017-07-07,0.00013338160345031735,-0.006073073198191281,-0.021962785413164765,0.034557923258794476,16433931.25,0.0015838113228890378,2536.03281336,0.0967859196553964,16.614858734064253
2017-07-08,0.0007330241639529848,-0.0835891845946044,-0.008769366126826661,-0.005924969255579282,16435887.5,0.001123288712305922,2513.79341311,-0.3408682754217356,16.614977764230932
2017-07-09,-0.007197385354038101,-0.7130902542907407,0.010093231972714056,-0.023023505421513768,16437981.25,0.0007749688920304616,2539.16571316,-0.5151759768977169,16.615105145040218
2017-07-10,-0.041214749499593854,0.8119640516592348,-0.05075932784877879,-0.06458340161159293,16440075.0,0.0025332073038018374,2410.2793682633333,0.5897379884508804,16.6152325096257
2017-07-11,-0.03606923864009655,1.2181012780694669,-0.029611034229650945,-0.0979850316703954,16442262.5,0.002626056719265369,2338.9085033866663,1.1499647157815027,16.615365559777818
2017-07-12,-0.0007671812057863135,-0.17159139591661443,0.004470977123812947,-0.07360594964569256,16444450.0,0.002133377408391889,2349.3657098,0.34698961774082093,16.61549859222995
2017-07-13,-0.0027975894080612845,-0.5255030590902932,0.005323640575764177,-0.060434769180991665,16446300.0,0.0015516343623301287,2361.87288842,0.38133174964865924,16.6156110858643
2017-07-14,-0.0009714138237669668,0.019426273437495922,-0.05000515548658846,-0.11633689137893066,16448150.0,0.0021752761690220484,2243.767067395,1.8069206279012104,16.61572356684525
2017-07-15,-0.05531396529041125,0.6772770750941284,-0.08167110230731445,-0.1451131496160739,16449962.5,0.003056877959904164,2060.51613768,0.2067223852214548,16.6158337555378
2017-07-16,-0.04273701856098929,0.5886859301824368,-0.07259731610664599,-0.18298291980082348,16451775.0,0.00392106388798777,1910.92819629,0.4931375469623045,16.615943932090136
2017-07-17,0.018624717980558494,0.22336581600040528,0.08338213211875134,-0.11879812709161397,16453731.25,0.00382258504784439,2070.2654636224997,0.7917997222656459,16.616062833163255
2017-07-18,0.0026808330073173244,0.025099891206381564,0.10680655885216472,-0.02984474527105252,16455687.5,0.004020792522919507,2291.3833937025,1.5913273259051706,16.616181720100588
2017-07-19,-0.0016009318967039707,-0.3025340432338437,0.005291741318072196,0.026625640136905826,16457631.25,0.002824008036877725,2303.5088018825,0.29822965795985845,16.616299833379713
2017-07-20,0.038533433939836846,0.2999518570245767,0.12846539548738178,0.2615431267875339,16459575.0,0.0054281328849317195,2599.429971125,0.7757113486800424,16.61641793270974
2017-07-21,0.012099887376001992,0.2461560218145813,0.04915535799939241,0.4271629291172605,16461537.5,0.0036128979126949716,2727.20588195,-0.07859243921958747,16.61653715711337
2017-07-22,-0.02125566878879935,-0.9294670845854469,0.022868662205805412,0.3474472144016123,16463500.0,0.0021412882621878702,2789.57343203,-0.439832407811208,16.616656367304238
2017-07-23,0.006291951049046002,-0.6912501755261671,-0.009102277687317306,0.20633760706279491,16465687.5,0.0018086064725132188,2764.1819600225,-0.5501865708803135,16.61678922815926
2017-07-24,0.0008839794417366219,-0.3435143809052228,-0.002573340421461179,0.1968996066345987,16467875.0,0.001518017198325224,2757.0687788525,-0.4624600289723072,16.61692207136462
2017-07-25,-0.037574471815678,0.6168426216185043,-0.060914195126608006,-0.003964645310502335,16469718.75,0.0033536460275012288,2589.12415328,-0.38217318945694634,16.617034025505287
2017-07-26,-0.019971693169419547,0.5264522243817602,-0.037936382912757804,-0.0866468261606046,16471562.5,0.002571641866040335,2490.9021479925,-0.288205222460308,16.617145967113625
2017-07-27,-0.020152083222295152,-0.5709387561352504,0.03529640089369113,-0.07554968828393027,16473462.5,0.0018936832943736025,2578.822028795,-0.11563364549585509,16.617261310780968
2017-07-28,0.0037064244720868356,0.05675487637201826,0.0653058328907612,-0.006131221100893924,16475362.5,0.0027219652511348384,2747.2341492624996,0.5050069169289364,16.617376641145682
2017-07-29,0.001019164711769167,-0.09192913088963994,-0.011086417351129585,-0.0146139313748892,16477262.5,0.0017271367295532253,2716.7771649225,0.13775834124851527,16.61749195821084
2017-07-30,0.008402639958921862,-0.6553885326480717,-0.012820852883969946,0.035850583362296407,16479162.5,0.0014121280661920773,2681.9457645724997,-0.5789275151247131,16.617607261979504
2017-07-31,0.0034650875508084556,0.08525625841437989,0.040643204560616875,0.12045695458242589,16481000.0,0.0018810720946756873,2790.9486349024996,-0.2685326368667138,16.617718760216317
2017-08-01,-0.003880745398793686,0.43869564624500157,-0.008846099641085514,0.07268341680700785,16482837.5,0.0021911675945243043,2766.2596251850005,0.1570929526782907,16.61783024602266
2017-08-02,0.004278078755475693,-0.20756154794980564,-0.020611133409499605,-0.013828551988441906,16484650.0,0.0015280120507745085,2709.243879005,-0.43863645939732276,16.617940202840074
2017-08-03,-0.007493449585967254,-0.4490866764071866,0.01668597618151768,0.013866832143583085,16486462.5,0.001397504213764475,2754.45025784,-0.19085490462241483,16.618050147568315
2017-08-04,-0.0028730640613223164,-0.09500199586075198,0.030242144233827206,0.05809400671263587,16488687.5,0.0013892989255591143,2837.7507398225,-0.01616648034942303,16.61818509767489
2017-08-05,0.09858177476723928,0.8645631833464993,0.11402495117320965,0.1327063099041732,16490912.5,0.003321135120236676,3161.3251293724998,0.7655544035962467,16.618320029572388
2017-08-06,-0.0024888225066236743,-0.10481060713105528,0.023745902964875,0.1699529645264437,16492743.75,0.0012508030730732718,3236.393649135,-0.42916138582963237,16.618431069415152
2017-08-07,-0.016089796021298664,-0.526917694054978,0.030535691252797204,0.2310516569672556,16494575.0,0.0019598269131244667,3335.2191663775,0.28259912095004935,16.618542096929435
2017-08-08,0.018102672615257095,0.7104139911788989,0.025481863870975507,0.24170213545154962,16496462.5,0.00254781480463948,3420.206767155,0.8231177978178674,16.61865652194575
2017-08-09,-0.0032793920660944523,0.13103120656028544,-0.025027565205130387,0.17508816841453045,16498350.0,0.0022345662673667367,3334.607319275,0.6084128665596211,16.618770933870476
2017-08-10,-0.011280704908532994,-0.5381811057068413,0.020960797004787146,0.07692287476320714,16500087.5,0.0014863763710271233,3404.5033463850004,-0.5524492930232845,16.61887624188705
2017-08-11,-0.0013284334060919103,-0.03627707006405778,0.03661909310057765,0.09046474378379554,16501825.0,0.0021548646548742337,3529.1731713875006,0.7227849061640435,16.618981538815017
2017-08-12,0.04367932173880894,0.5528800838246744,0.07900324684630933,0.14175084773993785,16503593.75,0.002585579431860409,3807.98931061,0.3192896855051004,16.619088718185477
2017-08-13,0.023252726088076114,0.40836066080159483,0.05694164085843134,0.17677752964492033,16505362.5,0.0032429559233249196,4024.8224703275,0.2728381660313821,16.61919588606975
2017-08-14,0.0057298320404576475,0.12385013254299615,0.046264238259643875,0.2628256981583812,16507125.0,0.0029268145437524704,4211.0278160475,0.3097908916353125,16.61930266384599
2017-08-15,-0.007439490276127592,0.3742059605265453,-0.01988073697612802,0.21230883324582317,16508887.5,0.004715885142896516,4127.309479637501,2.172739579839877,16.61940943022195
2017-08-16,-0.002306595488068309,-0.1492387371028805,0.015455742475750212,0.18755864576199355,16510818.75,0.002520697552454205,4191.1001120725,0.16977070775766312,16.619526405823585
2017-08-17,-0.018686376318380746,-0.5315294958156684,0.03515585958161216,0.13929989956038713,16512750.0,0.002770499760976215,4338.441839105,0.0715198793884082,16.619643367743528
2017-08-18,-0.0075199277907866124,0.20514513870750228,-0.03665662193199026,0.038408339162080196,16514625.0,0.0030952491936892296,4179.409216835,-0.04554694332208198,16.61975690991889
2017-08-19,0.00827475996488687,-0.3322189135463489,-0.024907552302052882,-0.03222905637319806,16516500.0,0.0019866425402839585,4075.310363175,-0.3212270505746213,16.619870439203893
2017-08-20,-0.0041897822761484465,-0.9426510194918736,0.004444680151522995,-0.008210110132806703,16518031.25,0.0012043328786915813,4093.4238142574995,-0.7446220927357288,16.61996314522654
2017-08-21,0.002088611421080842,-0.11678328868119614,-0.0178845059482996,-0.04077334251161513,16519562.5,0.0017673897546076052,4020.2149517025,-0.2988489424735479,16.620055842655578
2017-08-22,-0.03268718060222648,1.1120865874994736,-0.029392657882623685,-0.10058719380747216,16521112.5,0.0036672144955371493,3902.0501490125,0.32366533547180953,16.620149666404707
2017-08-23,0.011295013594695135,0.17388545458141724,0.06495663264006102,-0.005717322355932142,16522662.5,0.0021035353998866703,4155.514187085,-0.3203986922359989,16.620243481351764
2017-08-24,-0.011630906531448913,-0.7905031477269713,0.014713295658458359,0.03468328057531811,16523925.0,0.0016621157326851823,4216.6554959325,-0.1633544037330391,16.620319888635912
2017-08-25,-0.008417526966685684,-0.2354930845894332,0.03574426391909169,0.06692513187208116,16525187.5,0.0016616389357185812,4367.376742835,0.37971732327346985,16.620396290082436
