date,RV_Bitcoin,V_Bitcoin,R_Bitcoin,R5_Bitcoin,btc_tot,turnover,price,turnover_pct_change,log_btc_tot
2017-05-08,0.03614264029306492,1.0885283981472647,0.03320321303016227,0.07616019081987546,16318856.25,0.0011803739938146707,1591.30207091,0.737792972554459,16.60783182232374
2017-05-09,0.06977299987342182,0.9352738753070806,0.07460167734345524,0.11000588101751063,16320950.0,0.0010298256677644378,1710.01587456,-0.14074372575948857,16.607960116590366
2017-05-10,0.01070582568449869,0.47565547102495653,0.022507521381872175,0.12472068329649044,16322718.75,0.0006901655790828351,1748.50409342,-0.2784795240030251,16.608068483699178
2017-05-11,0.03274000596573004,0.6894232614146016,0.047488977813936906,0.1882047553531052,16324487.5,0.0009029514296482508,1831.53876552,0.8644585688649182,16.608176839065834
2017-05-12,-0.03539924938132889,0.7930891411982302,-0.044634641356766425,0.1361056641963454,16326437.5,0.0010451051938121835,1749.78868959,1.2239448996135969,16.608296284380312
2017-05-13,-0.00843826029598439,0.24608959451876533,-0.034289382744872365,0.06189110564261324,16328387.5,0.0006450260023165178,1689.78951549,-0.45354099150223004,16.60841571542931
2017-05-14,-0.034534704007911234,-0.6298248336950305,0.05483223613985566,0.042355500757346176,16330475.0,0.00029495358145736726,1782.44445323,-0.7135888231474583,16.608543552092506
2017-05-15,-0.010477661145608979,0.31686524982170283,-0.033066614756602886,-0.014297389605249844,16332562.5,0.0008153528987322106,1723.50504917,0.18138737057234522,16.608671372415575
2017-05-16,-0.005201821157953953,0.5383633669040391,-0.009662286622264094,-0.06807757415639504,16334356.25,0.0010134521573324936,1706.85204939,0.12237726643534841,16.608781192996787
2017-05-17,0.023653475734370162,0.5883389277336457,0.04020382575310166,0.014679110873678347,16336150.0,0.001089443872889267,1775.47403177,0.042425087292266905,16.608891001518767
2017-05-18,0.004052412263925505,0.14068899954931435,0.028804044928225192,0.08097183040002709,16338062.5,0.0007293473990994955,1826.61486555,0.13072557769787507,16.609008066314264
2017-05-19,0.014831441919534505,0.26974887350310794,0.054982405401458045,0.08112572097714699,16339975.0,0.000864421048067699,1927.0465446,1.930701989772729,16.6091251174072
2017-05-20,0.0016566927731317032,0.07462440391892322,0.022200415495869708,0.14291964477772967,16341925.0,0.0007532740159742503,1969.82777857,-0.0761374404316052,16.609244449514716
2017-05-21,-0.015169104225334355,-0.5950354010642069,0.025492776057029154,0.1834910692593008,16343875.0,0.00041335572919824705,2020.044157,-0.5921309889099844,16.60936376738378
2017-05-22,0.012321793464674968,0.26570739301971535,0.046373543937336725,0.19051066117976156,16345837.5,0.0009995532750340873,2113.72076347,-0.08251053596435831,16.60948383573876
2017-05-23,0.0057091647497521,0.13605792174855313,0.04196128146292821,0.2057359418767486,16347800.0,0.0008648821045217093,2202.41519536,0.18583010728434024,16.609603889679065
2017-05-24,0.046319016353143616,0.5632655316066639,0.08223300335993011,0.23688056118787304,16349781.25,0.0013544277970752667,2383.52641152,0.5668611958291787,16.60972507601314
2017-05-25,0.055442611163764366,0.9775004968443861,0.05671875497019885,0.2786483617610811,16351762.5,0.0020159760408640964,2518.71706202,1.6762851208357756,16.60984624766287
2017-05-26,-0.05525388307529906,0.8076902086414126,-0.06840974730675475,0.16156483814427824,16353768.75,0.0017321280768630167,2346.41226427,3.1904053930078256,16.609968933332592
2017-05-27,-0.07885026521369483,0.6554061230621517,-0.12030748941632563,-0.02346547789433384,16355775.0,0.0016028757504245443,2064.12129562,0.6035921150574812,16.610091603952387
2017-05-28,0.0032848096547018154,0.054330296843753345,0.060459998297975215,-0.0061283311831644705,16357750.0,0.0009399347786890007,2188.91806564,0.08677792473090462,16.61021234911833
2017-05-29,-0.006168582536981382,-0.19827468739849152,0.031111296242186448,-0.05307609216267273,16359725.0,0.0007414108785997319,2257.01814403,-0.45260213929400694,16.610333079706646
2017-05-30,-0.00016303998086766126,-0.058580798170755344,0.002783164210095279,-0.10140768477788309,16361868.75,0.0008488548090205161,2263.29979615,-0.5789360628231096,16.61046410938811
2017-05-31,4.571001852372574e-05,0.09589984252472572,0.0004766433116085711,-0.034961324852911924,16364012.5,0.0009948227814846756,2264.37858286,-0.4256644212555247,16.61059512190305
2017-06-01,0.012331106925306453,0.22127384909715708,0.055727809569996234,0.15815259810201465,16365987.5,0.0011243845567644483,2390.56744132,-0.29852045208954014,16.610715806290607
2017-06-02,-0.0026764796055649544,-0.16760358403793152,0.015969107229587776,0.10956307924658648,16367962.5,0.0007593309548638079,2428.74266913,-0.19214505933815407,16.610836476115203
2017-06-03,-0.013291066148241167,-0.33587860693176186,0.03957104106645715,0.11866648113061884,16370168.75,0.0006603832162206636,2524.85054503,-0.10928847244877415,16.610971257785327
2017-06-04,0.0007268423183825812,-0.5871688752998967,-0.0012378761016774709,0.11418076260581822,16372375.0,0.0005392391111741577,2521.72509288,-0.3647451773332361,16.611106021291803
2017-06-05,-0.009007523002073336,-0.2523469925791373,0.035694988515658777,0.1534016709393493,16374343.75,0.0007463776864950694,2611.73804111,-0.2497380434119394,16.611226262346634
2017-06-06,0.044399173630854175,0.560086706717291,0.07927196467682829,0.17912408498860688,16376312.5,0.0016301393135725762,2818.77564685,0.4498058549145303,16.61134648894529
2017-06-07,-0.0016548445245905226,0.12747597100411046,-0.01298161929307573,0.1455241470791988,16378375.0,0.0010359418156990544,2782.18337453,0.3642823449557102,16.611472425118716
2017-06-08,0.0019161702656899807,-0.16135911603462105,-0.01187519064791387,0.08883451416619792,16380437.5,0.0008089775043615289,2749.14441654,0.2250122118355189,16.611598345434217
2017-06-09,-0.018417894388592353,-0.6690670679552344,0.027527725202318054,0.12019431323255003,16382262.5,0.0004905496764814995,2824.82210858,-0.09029284724292386,16.611709752613837
2017-06-10,-0.006143787785136583,-0.4966594361335739,0.012370222607598347,0.09496654789872694,16384087.5,0.0005855291722203023,2859.76578689,-0.2155055237919814,16.61182114738328
2017-06-11,-0.015377609113038216,-0.8436366942245996,0.0182277622800322,0.033034651439556306,16385918.75,0.0004168583369675258,2911.89291783,-0.7442805449222935,16.611932911170445
2017-06-12,-0.0465497384156645,0.709212448938815,-0.06563581686322095,-0.022074363444995804,16387750.0,0.0019242999225335998,2720.76844755,0.8575366814738341,16.61204466246786
2017-06-13,-0.00012858979267909592,0.08717761165648952,-0.001475032295972789,-0.011781552880646307,16389506.25,0.0009930643525334999,2716.75522622,0.2275549655948199,16.612151825189976
2017-06-14,-0.03280380170270507,0.6614593948221064,-0.0495930694453699,-0.08595200109151369,16391262.5,0.001798447208316016,2582.02299562,2.6661877370208447,16.612258976429477
2017-06-15,-0.09623311597247383,0.9187584642489988,-0.10474256261806048,-0.1916906968686265,16393143.75,0.002241857441663683,2311.57529032,2.8287715591738203,16.612373741356908
2017-06-16,-0.003669304693568951,-0.060769261423767595,0.060380932853230984,-0.15822784976013282,16395025.0,0.0008418647302947083,2451.15036271,1.019546343774555,16.612488493114864
2017-06-17,-0.01342673469540182,-0.2918251124639273,0.0460095246157457,-0.05764614847369065,16396837.5,0.0006795813635159829,2563.92662566,-0.6468422850523101,16.612599038833444
2017-06-18,0.0026125883901904024,-0.4529966798639382,-0.0057673455597403445,-0.06169700154887159,16398650.0,0.0005746955499727112,2549.13957482,-0.421290726520843,16.61270957233302
2017-06-19,-0.0008154006572994629,-0.3342196958102903,0.0024397145575834056,-0.01032688241554458,16400456.25,0.0006445352716940421,2555.35874775,-0.6416156845117764,16.612819712529404
2017-06-20,0.004395128115779553,0.0925172976655615,0.04750601483916439,0.15797814137797217,16402262.5,0.0009688724033163108,2676.75365834,-0.5678260422316103,16.612929840596266
2017-06-21,0.0008307628911600687,0.10157279880919745,0.008178989856532759,0.10097154398001384,16404006.25,0.0009556399386460853,2698.64679936,0.13514666223343053,16.613036146498647
2017-06-22,0.00153450407509289,-0.2627875245111353,-0.005839333803792757,0.046398314612212,16405750.0,0.0006578661534157232,2682.88849988,-0.031953804600983626,16.613142441101285
2017-06-23,-0.006439798271082468,-0.5445601930788309,0.011825686770590371,0.06491442278584714,16407662.5,0.0005017460987663538,2714.61549892,-0.12693582055719999,16.613259009288285
2017-06-24,0.0022375331676612966,-0.0635238533764575,-0.035223511306865185,0.02490392454915913,16409575.0,0.0008131117262817593,2618.9972092,0.261547291499882,16.613375563888724
2017-06-25,0.009615136499437783,-0.31394150451820124,-0.030627159394530867,-0.05154336623025746,16411225.0,0.0006300306268483919,2538.78476422,-0.3497279675921331,16.61347610988403
2017-06-26,-0.015612667602627068,0.43865566132299527,-0.03559208048412943,-0.09272153245817183,16412875.0,0.0013461512081643222,2448.42413256,0.40863849837784993,16.613576645770856
2017-06-27,-0.007820695799838068,0.34466425339728257,-0.022690765644394872,-0.10810027532749567,16414675.0,0.0011653959952055096,2392.86751437,0.7714788778152337,16.613686309757465
2017-06-28,-0.0065965358522187155,-0.1116919466675581,0.05906008489450687,-0.06646430261736191,16416475.0,0.0007476967682465327,2534.19047291,0.490189500396514,16.613795961719205
2017-06-29,-0.004731192463785779,-0.5417593336802131,0.008733015140960143,-0.023931149029038035,16418187.5,0.0004949010137233479,2556.32159668,-0.39134930941599166,16.61390027221739
2017-06-30,0.007353221047574815,-0.49416367877632084,-0.01488013256211651,-0.008075348512775027,16419900.0,0.0005308020610088977,2518.28319245,-0.15749800344765175,16.614004571836027
2017-07-01,0.013057789564610232,-0.46624283693821056,-0.028006413246710604,-0.0002732450889956217,16422100.0,0.000541093617536734,2447.75511269,-0.5980439535655169,16.61413854662461
2017-07-02,0.0004209997530005803,-0.49498578743386545,-0.0008505289721209008,0.02206796296196223,16424300.0,0.0005324144353957246,2445.67322605,-0.5431471898083562,16.614272503466353
2017-07-03,-0.005670284325306434,-0.1539431025155764,0.036833636795988944,0.0006178669230816336,16426318.75,0.0007013566145488318,2535.75626538,-0.061977202076686666,16.614395408305246
2017-07-04,-0.00732305642233549,-0.2965433197749796,0.024694727326490806,0.01645116885708675,16428337.5,0.0005881763394774425,2598.37607492,0.18847269083638607,16.614518298040398
2017-07-05,0.0014909114906009417,-0.1287850368487966,-0.011576744683090667,0.01985961952569104,16430156.25,0.0006623697818272422,2568.29533851,0.24786588162124534,16.614629000010837
2017-07-06,-0.001901223735199988,-0.3243139055879718,0.005862294839788396,0.0553961994102361,16431975.0,0.000507180722285057,2583.35144302,-0.06267472790764272,16.614739689727703
2017-07-07,0.003813358338144658,-0.18881645331734376,-0.02019611252699227,0.03496156380143156,16433931.25,0.0005738502440065886,2531.17778658,0.07782623057555949,16.614858734064253
2017-07-08,0.005246758630740021,-0.726784703542255,-0.007219137394015029,-0.009011670136433891,16435887.5,0.0003289077566946111,2512.90486637,-0.53104062915812,16.614977764230932
2017-07-09,-0.007832858109908426,-0.9124161987278141,0.00858474249013752,-0.024591731730737698,16437981.25,0.000272730821713889,2534.47750755,-0.5363111308486277,16.615105145040218
2017-07-10,-0.023238882200481835,0.46595050807549043,-0.04987414284934488,-0.06238485185779041,16440075.0,0.001052084035668937,2408.07261429,0.588363576560833,16.6152325096257
2017-07-11,-0.015420996350372938,0.5484671000499963,-0.028116538528869306,-0.09405824198891966,16442262.5,0.0010692544067642759,2340.36594785,1.1082315627984567,16.615365559777818
2017-07-12,0.0008048251293004377,0.2332891439086202,0.0034499039081548055,-0.0721947711728721,16444450.0,0.0007834591572293387,2348.43998548,0.36526762062393336,16.61549859222995
2017-07-13,-0.0017456493977369282,-0.21476862904636995,0.008128046472560158,-0.057852031525571834,16446300.0,0.0005125682009363808,2367.52821482,0.558394992223602,16.6156110858643
2017-07-14,-0.009145762815954956,0.16669666782920167,-0.05486470086688089,-0.11712197845344019,16448150.0,0.0007696316633542374,2237.63448752,1.8219460437868196,16.61572356684525
2017-07-15,-0.051475998130746284,0.6412557975669655,-0.08027373526454662,-0.1453699540299005,16449962.5,0.0012089194442358152,2058.01120905,0.14907117991497598,16.6158337555378
2017-07-16,-0.06026934183449075,0.8812672827089516,-0.06838940128269277,-0.18078407507538974,16451775.0,0.0015537962101110669,1917.26505463,0.45315857506081003,16.615943932090136
2017-07-17,0.07896591904765023,0.9208065054800114,0.08575734269653723,-0.11358832934599239,16453731.25,0.0016074470283146262,2081.68461096,1.0517304743737714,16.616062833163255
2017-07-18,0.08524805847805601,0.8574784015593142,0.09941714954339775,-0.03332101940588594,16455687.5,0.0015316582550865773,2288.63976123,1.9882038181230914,16.616181720100588
2017-07-19,0.0034799529574753786,0.424744694734553,0.008193046318448305,0.031174083912744566,16457631.25,0.001033555998278914,2307.3906928,0.342922916885243,16.616299833379713
2017-07-20,0.11976789077096611,0.964104875463887,0.1242270356877293,0.26045523334998366,16459575.0,0.0018827880504387264,2594.03099874,0.5574139860318639,16.61641793270974
2017-07-21,0.026458336425162654,0.5273451544557197,0.050172711746011345,0.4208680024294924,16461537.5,0.0012589444031822666,2724.1805683,-0.18976221270852756,16.61653715711337
2017-07-22,-0.0004370359625182224,-0.01730152135472629,0.02525997301380878,0.3416985845189915,16463500.0,0.0007786698665532846,2792.99329594,-0.5155859864510103,16.616656367304238
2017-07-23,0.002921331047310839,-0.21494869341453082,-0.013590829517986514,0.2037867413128147,16465687.5,0.0006681752341467673,2755.03420021,-0.5637569725963456,16.61678922815926
2017-07-24,-8.109232884599498e-05,-0.31548298349217774,0.00025704184722852297,0.19431111856741023,16467875.0,0.0006073591805925173,2755.74235929,-0.4123596770722662,16.61692207136462
2017-07-25,-0.02686983498186612,0.4326742128622465,-0.06210177122439431,-0.0036333879605056074,16469718.75,0.001294894476501003,2584.60587774,-0.31224628486500794,16.617034025505287
2017-07-26,-0.009306007464005797,0.25189262488477127,-0.03694434272644087,-0.08628695860153202,16471562.5,0.0010754094801753021,2489.11931238,-0.1457847721813913,16.617145967113625
2017-07-27,-0.007028586427465921,-0.20021371694233459,0.03510541902326447,-0.07751268412090406,16473462.5,0.0007179107124261218,2576.50088884,-0.0780294149510472,16.617261310780968
2017-07-28,-0.004026610606437146,-0.06017294301208853,0.06691729546331504,-0.00222169297554764,16475362.5,0.0008539721958833986,2748.91336008,0.2780662201194668,16.617376641145682
2017-07-29,0.005927807974361538,-0.36635439438120887,-0.01618052919598223,-0.01861853010933101,16477262.5,0.0006543694704627058,2704.4344872,0.07740113490064804,16.61749195821084
2017-07-30,0.00662930739962811,-0.5337942997125626,-0.01241921729624662,0.03336742775475332,16479162.5,0.0005872969127326708,2670.84752764,-0.5464519129623333,16.617607261979504
2017-07-31,-0.013662163489257705,-0.3711851898214089,0.03680686585537285,0.11250314138708051,16481000.0,0.000674372643783751,2769.15305431,-0.3729154743234905,16.617718760216317
2017-08-01,0.002298419131132082,-0.22079021831857482,-0.010409968107444545,0.06358444167421129,16482837.5,0.0007598859535623037,2740.32625933,0.058468609549410466,16.61783024602266
2017-08-02,0.005564738078939602,-0.48981508952668396,-0.01136089556635933,-0.014449222655327443,16484650.0,0.0005754823745502634,2709.19369888,-0.32611111073124477,16.617940202840074
2017-08-03,-0.011523423041134465,-0.684708690480754,0.016829672532772344,0.01861906979012584,16486462.5,0.00048304467979349723,2754.78854166,-0.26181660117496697,16.618050147568315
2017-08-04,-0.02080012725708567,-0.7114187764896815,0.029237529208490542,0.061585029758453036,16488687.5,0.0004630945714690754,2835.33175211,-0.21148134541638652,16.61818509767489
2017-08-05,0.01573453805117,0.1336862049343157,0.11769754447664127,0.14440887699493454,16490912.5,0.001030644793057995,3169.04333711,0.5283016038065871,16.618320029572388
2017-08-06,-0.0177775557993413,-0.8398457380550379,0.021167644239657113,0.1809267265282568,16492743.75,0.0003637196987626756,3236.12451905,-0.5213496221932021,16.618431069415152
2017-08-07,-0.003919714089508673,-0.12291781970691229,0.03188890023313884,0.23258849020669836,16494575.0,0.0007303078293923912,3339.32097098,0.2690359630268835,16.618542096929435
2017-08-08,0.005002086947139019,0.22502822554939161,0.02222870902050955,0.2391331361909319,16496462.5,0.0009599252086803459,3413.54976517,0.9872389632584635,16.61865652194575
2017-08-09,-0.004069561084063813,0.14051923395038823,-0.028960882931518217,0.16906614105149087,16498350.0,0.0008659559373028211,3314.69035004,0.8699332504713848,16.618770933870476
2017-08-10,-0.006791094866986752,-0.28115390639295956,0.02415436781267788,0.071223785483425,16500087.5,0.0005473377811002517,3394.75459994,-0.4689365484724739,16.61887624188705
2017-08-11,0.0005322230462251684,0.015420194398000575,0.03451467812196829,0.08522507140453417,16501825.0,0.0007227911660801153,3511.92346226,0.9872202922716353,16.618981538815017
2017-08-12,0.005413254712237344,0.06858098711299299,0.07893229508812039,0.13470004058878904,16503593.75,0.0007483869785270253,3789.12764131,0.024755518710070312,16.619088718185477
2017-08-13,0.018151128352459855,0.3155336196537366,0.05752518027200626,0.17388002742372222,16505362.5,0.0009627071073719223,4007.09789195,0.002898036916231028,16.61919588606975
2017-08-14,0.009791284248214353,0.19321975867404273,0.05067434260039638,0.27015030025631037,16507125.0,0.0008609799833223532,4210.15494336,-0.005746197659856067,16.61930266384599
2017-08-15,-0.02046411774937436,0.792556887531843,-0.025820377150595597,0.20817191172890404,16508887.5,0.0015455746496788473,4101.44715486,1.8238040622226954,16.61940943022195
2017-08-16,0.00281404629636558,0.12548073090147494,0.022426122928588255,0.194054129596958,16510818.75,0.0007827375175140845,4193.42671294,0.0829373050573845,16.619526405823585
2017-08-17,0.007096842771885512,0.2048634094932611,0.03464182691013429,0.14503787837297577,16512750.0,0.0008825414258133866,4338.69467529,0.17925812599038538,16.619643367743528
2017-08-18,-0.014352675937883724,0.3928240636039959,-0.036537160697855287,0.043191657263400796,16514625.0,0.0010606957990750621,4180.17109072,0.10178453130011422,16.61975690991889
2017-08-19,-0.008039916491300972,0.2247035504091235,-0.0357801043938224,-0.04264707904234655,16516500.0,0.0009103735083764719,4030.60413271,0.057368958641197176,16.619870439203893
2017-08-20,-0.003984615146676766,-0.6822724282712702,0.005840211302064358,-0.011533354095260795,16518031.25,0.00037764627042463064,4054.14371252,-0.7556596373374128,16.61996314522654
2017-08-21,0.0028690753102568107,-0.2506450573026102,-0.011446765961129257,-0.04428116845275998,16519562.5,0.0005921498583276646,4007.73687827,-0.24348859601327388,16.620055842655578
2017-08-22,-0.01873394658443121,0.6607947183826264,-0.028350630026651502,-0.10246852930951733,16521112.5,0.0014237998903766317,3894.11501279,0.6132952502081122,16.620149666404707
2017-08-23,0.013559880988190122,0.20893190517574212,0.06490095888794145,-0.007971989389137901,16522662.5,0.0009065974373984822,4146.84681114,-0.14528044874973134,16.620243481351764
2017-08-24,-0.0018049961556305142,-0.1754973287736572,0.010285034924710779,0.03942166917870127,16523925.0,0.0006525504302034777,4189.49727542,-0.2832058224462033,16.620319888635912
2017-08-25,-0.012742689116702635,-0.3162106191140488,0.04029810621921803,0.07502999170222413,16525187.5,0.0005869591515218814,4358.32608163,0.5542564497244908,16.620396290082436
2017-08-26,0.008610397172724825,-0.6814053631525123,-0.012636233347047554,0.07373647197057598,16526812.5,0.00039691069307829326,4303.25325626,-0.3297124241501317,16.620494619986907
2017-08-27,-0.009885306963955719,-1.2022980107067305,0.008222010579677308,0.11415164570383785,16528437.5,0.00024074413887156603,4338.63465006,-0.830914343722921,16.62059294022356
2017-08-28,0.0044134142424312114,-0.4006777622245554,-0.01101487194579509,0.03472477773791072,16530175.0,0.0005227411352813869,4290.84514497,-0.4234032507510571,16.620698056553024
2017-08-29,-0.0005639178891545302,-0.011418246323215087,0.04938743421640823,0.07477310075314358,16531912.5,0.0007185885378173881,4502.7589773,0.10120000624828096,16.620803161834207
2017-08-30,-0.004002199286225242,-0.2930010246153394,0.013659335463005462,0.047251533545874524,16533981.25,0.0005274008061397795,4564.26367268,-0.10146931899379641,16.62092829076726
2017-08-31,-0.007392911348328368,-0.28578870954520585,0.025868451416758864,0.08809168945344936,16536050.0,0.0005389081708987334,4682.33410575,0.35775674552670766,16.621053404045025
2017-09-01,0.007351344459998927,0.27354631406837804,0.02687422232332226,0.10822149853837226,16538162.5,0.0009292162716021202,4808.1681935,2.859766954068383,16.62118114707158
2017-09-02,-0.01022154248411849,0.39002218301533453,-0.026207592617152775,0.09119707704640012,16540275.0,0.0010264517139104397,4682.15768025,0.9635946831655213,16.621308873781942
2017-09-03,0.0005702588885452403,-0.020744260018940253,-0.027489960501101196,0.011256736928520583,16542331.25,0.0006785569933681506,4553.44535056,-0.05570857638618576,16.62143318381889
2017-09-04,-0.04296395790947434,0.7713360245587042,-0.0557007018232486,-0.05793890161142323,16544387.5,0.001515264631585787,4299.81524882,1.8730798549143461,16.621557478404775
2017-09-05,-0.009529772883365756,0.6321088508527222,-0.01507615795999373,-0.09553857984432446,16546631.25,0.0012621432953913202,4234.99055493,1.3420377785077053,16.62169308921932
2017-09-06,0.02555265718206722,0.3702668725800713,0.06901145923212826,-0.058424487088400645,16548875.0,0.0010051501510102649,4527.25343296,0.0817181981512467,16.62182868164607
